0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396
4.0,0.0,0.0,0.0,10.0,40.0,55.451774444795625,120.0,0.0,0.0,40.0,0.0,0.0,-0.0014782796303431196,-0.008130908943712711,0.012376294316103062,-0.018097862911721073,-0.08553183823823929,0.017205172140772145,0.006037753152971467,-0.02418955943236749,0.008173723394672077,-0.015668212746580444,-0.0026461579836905007,0.009241415187716484,0.03980759779612224,-0.04193713950614135,-0.0018261296985050048,0.005672692010800045,0.008651996729895473,-0.0138920359313488,-0.014603800450762115,-0.013639128456513086,0.02701397084941467,0.003985719755291939,-0.010914663473765056,0.073887816319863,0.0077169953535000495,0.03209169985105594,0.01861456067611774,-0.0442535299807787,-0.005625923940291008,0.014625037088990213,0.03671953330437343,-0.09211311240990958,-0.05978781419495742,0.022540532052516937,-0.027882636214296028,-0.04942687290410201,0.012406166953345142,0.010542708138624828,-0.027993963410456978,-0.030861455947160728,-0.002709737668434779,0.07514211597541968,-0.02316420370091995,0.02992013577992718,-0.012917875622709594,0.07834243526061377,0.030983266731103267,0.002547089757475381,-0.006173777704437574,-0.006436423088113469,0.02163185086101294,-0.06936349595586459,-0.024003946183559798,0.040884767076931894,-0.07524170524751148,0.023833684933682285,-0.04578126798151061,-0.002726135465006034,-0.021604236758624516,0.039740212261676795,-0.039087963135292135,0.009162958711385729,0.007317043685664734,0.0033739003508041314,-0.05008762950698535,0.03564647538587451,-0.016013555849591896,0.027415826916694648,0.06755164933080476,-0.00029764417558908224,0.0774906265238921,-0.010804165775577228,-0.04171194508671761,0.01730045055349668,-0.001601509284228083,0.020940032632400598,0.07398339112599692,-0.012903422427674137,-0.05880413080255191,0.019994514683882397,0.01230951336522897,0.01620331095485502,0.017972713336348534,-0.0055056096365054446,0.05016211917002997,0.0005871423830588651,-0.018605994681517284,-0.028926336575144287,-0.0089683438030382,0.03508287280177077,0.018654821440577507,0.03176399817069372,-0.028871847782284025,0.01772458680594961,-0.025042286142706875,-0.021749811867872875,-0.01937124133110047,0.05142285504067938,0.016216994418452185,-0.04413488941888015,0.04324785092224678,-0.01868875107417504,0.07513046885530154,0.009087251499295236,0.03237786889076233,0.02167248105009397,0.03313859381402533,-0.0007529531430918729,0.07926996300617856,-0.027737754086653396,-0.04490272328257561,-0.016559810532877844,0.03516798776884874,0.013585128510991732,0.026436342857778076,0.0026622326113283643,0.04702976594368617,0.061310745775699615,-0.07522173846761386,-0.013537312857806683,-0.05673500709235669,0.020891311345621947,-0.02639242649699251,-0.02041577982405822,-0.023145811011393867,0.02870613817746441,-0.09885155533750853,2.931955691565236e-07,-0.05719408268729846,-0.051879682267705604,0.013101098438103996,0.004497921094298364,0.0005464460700750351,-0.06358648603782058,0.03704604879021645,-0.01709871708105008,0.022717012247691556,0.0006477409042418003,0.02429174849142631,-0.014429168465236824,-0.0031612845875012376,0.05459923607607683,0.07025055711468062,-0.07527004927396774,0.004800517422457537,0.045665128466983645,0.02806216229995092,-0.03173216963962963,-0.09388163313269615,-0.029495348377774164,0.009579936663309732,-0.030291270076607667,0.03987741532425086,0.001049016524727147,0.04412888231066366,-0.00018065585754811775,-0.05065419431775808,0.00769283249974251,0.014049725296596687,0.01799784104029338,-0.011756230766574541,0.010457171748081846,-0.023495826249321304,-0.02338306729992231,0.008885620161890984,0.021207180805504322,0.021942140379299722,0.02212722796442298,0.052687768513957664,0.003456319061418374,-0.020804364234209064,0.02156972574690978,0.035730925543854646,-0.05117553969224294,-0.03234784056742986,0.09675577282905579,0.037563903878132514,-0.03099449444562197,-0.03377191970745723,0.00982632115483284,0.06642085810502371,0.023767196262876194,0.04536455062528452,0.01190596198042234,-0.04330296938618025,0.030034339055418968,-0.013916632781426113,-0.026967069134116176,0.08320866525173187,0.07310551404953004,-0.04006042560407271,-0.02245713273684184,0.049725197876493134,-0.010092189535498619,0.024267699569463733,-0.03191240380207698,0.002512406557798384,-0.001848200336098671,0.03103462047874928,0.006494163535535336,0.016655820693510275,0.005992681408921877,0.06894506700336933,-0.04311572449902694,-0.028769208118319515,-0.00971490237861872,-0.048629675545574486,0.023817641039689384,0.05601233740647635,0.010165531809131307,-0.033187415450811386,0.08162266140182814,-0.04244160093367101,0.010226578141252203,0.06746626272797585,0.03615056971708934,0.01104900574622055,0.013404253249367077,-0.0013568860789140071,-0.041825341060757644,-0.030082875862717632,0.037215746318300574,-0.07903439986209075,4.6746194470870256e-07,-0.009281621004144352,0.00751849450170994,0.019919607167442642,0.02558074270685514,0.04702385670195024,-0.002561077009886504,0.012410862992207214,0.06475397696097693,-0.02172013403226932,0.015947186698516212,-0.007432557332019012,-0.052263327563802406,-0.1046937257051468,-0.06109087417523067,0.05336036548639338,-0.01039560278877616,-0.07935291528701784,-0.03715821231404941,-0.03254339021320145,-0.06746028984586398,0.06420638908942541,0.040438509002948805,0.017207635566592216,0.0003678835928440094,0.013678559761804841,-0.007135311762491861,-0.06835714727640153,0.026798887488742672,0.029615707074602447,0.003932630022366841,-0.005151488507787388,0.02990079314137499,0.08722547938426337,-0.0678036337097486,-0.019344124632577103,-0.013948185214151941,0.01273326948285103,-0.021464870699370905,0.054138300319512694,-0.011623765340724884,-0.0009808726608753204,0.017735178582370285,0.054480735212564475,-0.02913355858375629,0.0005674667190760374,-0.011325480261196692,0.008480403106659653,-0.08961108202735585,0.012860087677836422,-0.01573890447616577,0.032729951043923705,-0.001368805145223936,-0.018259003530450478,0.032821673279007285,0.06995620112866165,-0.06301239753762881,-0.017711766374607883,-0.017812705598771576,0.0005888777474562304,-0.0966053679585457,-0.05136444667975108,0.005038708448410036,0.062381869802872345,-0.020971453213557353,0.019024540359775226,0.03767580663164457,0.02822244229416053,0.016049526942272983,0.003414455646028122,-0.00966248040397962,-0.06369460994998616,-0.03515373853345712,0.08497112244367601,-0.019095355572062545,-0.03789377150436243,0.011629934810722867,0.03730893476555745,-0.023145229245225593,-0.0402265718827645,0.0529463142156601,-0.010514676260451479,-0.033726980288823455,0.033366116074224315,0.019440427112082645,0.04192196608831486,-0.019774159416556362,-0.03885037265717983,-0.016695865429937843,-0.06981660177310309,0.0611188051601251,0.020129716023802757,-0.029050530865788463,0.05531243234872818,0.043171873316168785,0.0516883966823419,-2.576455221022419e-07,0.04677341971546412,0.002377308439463377,-0.02425405817727248,0.06574217788875103,-0.023214332934003323,0.0333738618840774,-0.04955499712377787,0.007047146713982027,-0.07276299347480139,-0.04039697007586559,0.035817103460431106,-0.03994281000147264,0.030305357029040657,0.0013854838907718658,-0.07079936563968658,-0.031068028261264168,-0.0298434728756547,0.04527907321850459,0.03253640793263912,-0.06259072820345563,-0.04189800191670656,0.04790989433725676,-0.010032989084720613,-0.013198113689819973,0.000751398814221222,0.008306261772910755,-0.053308268388112395,0.007078671827912332,0.01865405465165774,0.02406419115141034,-0.035777033617099135,0.04084808814028899,0.013803293307622276,-0.046786524355411536,0.008038005170722805,-0.04008277257283529,-0.041555133609411626,0.029036357688407104,-0.030690479247520372,0.07219014689326288,0.02654902016123136,-0.010527592152357103,0.06118419021368028,0.02834668351958196,0.11453345666329066,-0.0072596166282892245,0.0257103331387043,0.004181946540484203,-0.004531729500740767,-0.0004238229400167861,0.02199494054851433,-0.01669863859812419,-0.010118469595909119,-0.04574698333938917,-0.058618191629648216,0.03312355000525714,-0.048772000397245094,-0.04336481541395188,-0.020773329461614292,0.01659848913550377,-0.026229833873609703,4.9390519658725623e-05,-0.002739709491531054,0.03398761609181141
0.0,4.0,0.0,0.0,0.0,40.0,169.0253408260014,80.0,0.0,0.0,40.0,0.0,0.0,-0.03111095988697641,0.03950007112853749,-0.02704783750574303,0.04250410788197692,0.009238686738082097,-0.004659557309329536,0.019054744733941885,0.016314979226910768,0.008462757618808561,0.019855603456995857,-0.03434839520448721,0.018181982979454246,0.04745963532739975,0.01975775863630562,0.019220399757672382,-0.02321519419489905,-0.008279532009354116,0.05533064274956351,-0.015386151811791699,-0.07674895630218476,-0.05936114956579864,-0.0002669334946925096,0.02421312221312099,-0.005108920742894808,-0.031479229473765774,0.01777762346945789,0.02052387401414395,0.012139082227624005,-0.04379660239051157,-0.054624140928406395,-0.04208563461410567,-0.04325644552687746,0.06791917412053622,0.005900624807741124,0.02777309071971535,-0.0305994663113943,0.03796206012690727,0.04211779715552272,-0.005936370038257728,-0.004665467586123448,-0.006178609191148777,-0.08083727039038496,-0.015044328905382674,0.012418689263047022,0.001510110941369644,0.007089348010544347,-0.010810967922065137,0.01757289435622566,0.044402042126719554,0.029494799315750893,-0.002507060712441278,0.0009741967177848867,-0.03473846826244757,0.04377739199297907,0.018377639414834696,0.02172085390307482,-0.08664763486451459,-0.02310318770962554,-0.0007950634349320907,-0.04241921842491586,0.03540523240818934,-0.047404133595419916,-0.008241119781940956,0.029777751201231717,-0.039301677563056775,-0.013358391602817186,-0.043613181888340215,-0.016251629223842153,-0.09813451876484298,0.11413113241759672,-0.07737235358661322,0.036008220565848556,0.0077423399337102055,-0.052672530155199376,0.021003975543566235,0.007990067615389979,0.019862627963631616,-0.027246902722262323,0.06680552731661385,-0.015773980627289172,0.031862304534483896,0.050422710698573424,0.006273277534585514,0.013124682929484982,-0.05498050691402296,-0.014473558986321081,0.019283360200877,0.03257412535805889,-0.08181444688804966,-0.0739234442022038,-0.012075064002064833,-0.07075098553153536,-0.000200295476344068,0.07546234107053904,-0.02183015755886064,0.012404241711041462,-0.021045528493049578,0.00494602030921951,0.015742539426131318,0.09304925007292023,0.003612924357492329,0.025909390456321214,0.045225949778587064,0.054188231058150425,-0.05189386202210093,-0.08627903903678166,0.0008011262780315536,-0.03869151664064563,0.039547582559754095,0.011571717897384592,-0.036250136857637935,-0.013154074457416075,-0.010041304079642847,0.06397701063418168,-0.06702323098562815,0.015431548083590738,0.044758176640707206,-0.031076727084449432,0.02960537484161224,-0.008286387145397194,-0.055174427700052396,0.035844113716466036,0.0415242256720931,-0.00405323143591052,-0.05807841838572564,-0.07000897086935384,-0.00329991458008207,9.17429850366125e-07,-0.03419358821851114,0.0032689121254620163,0.01842512290434718,0.004008605121844223,0.04987591256213471,-0.01808524066656532,-0.029149936344285476,-0.021084568361772353,0.003948187420827996,0.056957523702744775,-0.10344273886513586,0.007946418437453737,0.015183177567998793,-0.02454970780731408,0.01494506256883194,-0.022795990237420433,-0.0010481102173502607,0.025983780259532976,-0.06517185345683153,-0.009751416315233723,-0.027956430671542454,0.020761187248022235,-0.03160237620636632,0.026840036201734155,0.014007892809666708,0.027452707212388922,0.014597515431576632,-0.10380828548472801,-0.016186661710603387,0.0018888709733581744,-0.010005331272527961,0.02493625235599338,-0.029130599043311205,0.028331056718710064,0.003640974547380379,0.07114768970250644,0.03654324454056082,-0.015923357772571096,0.05363261851057065,-0.007361701309987773,-0.0747643002501504,0.059635745776254453,0.022484376065927368,0.0028082941988439546,0.02966886658376497,0.030898824377943675,0.01775714873318788,0.0033120215663101785,-0.024052329977332452,0.020491673403830093,-0.03392586539524338,0.030194970413645966,-0.01100372246826558,-0.1112378006778594,-0.01544537288432797,-0.03687020451891306,0.02649766457754676,-0.011936021350506747,-0.012293983993268847,0.024876275155825335,0.0271985931490187,-0.012974646118446748,-0.02045920503672863,-0.05969310581782909,-0.11200666971372014,-0.023364398623904107,-0.009465025272492704,-0.01350988735200917,0.06616439421844775,0.06425082385273452,-0.054075202177392714,0.017822853821618502,0.05245100725088798,0.023186630154093394,-0.04662470042106956,0.01329482384972017,0.07328345133842681,-0.013581612440361056,-0.0020469106756049807,-0.037093820969835704,-0.026059165524764102,0.004716739098377366,0.0012472077916432262,0.006908782837855471,0.03271630453079938,-0.05478739423939205,-0.14275055131290756,0.028626106408082427,0.011708324540065415,0.0005768962444028438,-0.0757870641370358,-0.027585776196281657,0.05537991706115479,-0.016853684283445493,-0.018937623446057806,4.585496717092946e-07,0.0017432165002124484,0.04932888925546164,-0.06499728553057843,0.023779866168243527,0.026935054631679146,-0.05363046895093656,0.055146225348777625,-0.010487090362191859,0.013989066045931479,0.01894962430104488,-0.019454944534307624,0.047605201994148666,0.08700597896783323,-0.021650487390231087,0.06179396557913616,0.018706385287405123,0.037966673258103545,0.0710192554902693,0.015109164812742555,0.04460597373627544,0.06148287559594953,-0.021739377305612484,0.035489303806292366,-0.030287915179621372,0.004571044900634369,0.05169246315463619,0.06569370228770602,-0.022918644569667374,-0.07913912806861616,0.06018741856829725,-0.007976626424628288,0.00901288272021629,-0.0357813879598177,0.015809542106640737,0.003515777600360286,0.02079333534330705,-0.08392584225562301,0.06306000573307198,-0.08943818387886208,-0.028976378371242204,0.06901984860080278,-0.017143706687798174,0.03281820586173973,0.09976519723149024,0.02950818097332983,-0.02624721473518823,-0.04935609548615533,0.02670620863612027,-0.04468159037823643,-0.05317046221350714,-0.15152029075448856,-0.020631108637006883,-0.01990524779681152,-0.003975128509445459,-0.01483477938553436,0.03650190512174952,-0.061741012707433464,0.023991378440947467,-0.02818592621293736,0.0277057225954183,0.0170577570213989,0.02537465183079049,-0.060428122543570356,0.030215640260026655,-0.03839368800960794,0.10474878053839745,-0.03498359353579831,-0.00834493816001795,-0.059559735089367696,0.0596141900486354,-0.004930536904162567,0.013040699847066108,-0.032345098664078566,0.019417470393167893,-0.05013973093319062,0.008631910922926974,0.01172065463283952,0.05475221679777133,0.03523025030985261,0.01843562348233989,-0.09321885804748588,0.005025128749990562,-0.007781023442390549,0.02166518725921321,0.00013877678964743442,0.07212741387262955,0.023390358023503914,0.0397658414843983,-0.05044307791306652,-0.02803479143002642,0.007218190160287871,0.03929926533421114,0.003837412725192427,-0.005518396728927385,0.010087040916474674,-2.207027533990419e-07,-0.04068059856000286,-0.04118811346188815,-0.025600450584711797,0.022233860712344684,-0.038435402089733,-0.0378998619050988,-0.03183062005347147,-0.027695509444739582,0.05405475989862128,-0.03559249915256198,-0.0442284723293604,0.0029533934661421235,0.06544811340568306,-0.032869275301228226,0.07813170874148441,0.06092803492982907,-0.061861467295295645,0.09671163002432168,-0.042529106304976,0.05250125257546959,-0.015772777073288446,0.0072350361928073675,-0.011744342514039708,0.05417500492890375,0.02945191410590205,-0.005959156326754256,0.00781861827687131,-0.03310591921204703,0.02396989032598358,0.06789071588638054,0.0865833073610695,0.024266755076831924,0.012126841019389167,-0.03772173973095329,0.03834549194791939,0.0019405240743885152,0.08253506989228361,-0.0057908305656583295,-0.014891528282837074,-0.029210209521982822,-0.09708739870453485,-0.07566919065005433,0.11247605822325293,-0.013593240909865679,0.006323174484942011,-0.021755232254599403,0.012544880207228486,0.027369159546404467,0.0011400130557036557,-0.036696761758838736,0.0323866051150673,-0.06261292703991675,0.06031840542806638,0.052037657482644585,0.01785369509220715,0.02505535868074452,0.016781722200343352,0.003824926637878947,-0.03358923347256977,0.10152786609411607,-0.023579449641073152,-0.00855400662706179,-0.012138343106406496,0.04291150702763684
0.0,4.0,0.0,0.0,0.0,40.0,167.88496614115843,120.0,0.0,0.0,40.0,0.0,0.0,0.0036306775456177113,0.025040842681162682,-0.002699821640973048,-0.002388682101514645,0.011003777354253117,0.02056499948743975,0.043654028122905655,-0.026840376902364904,0.020910898365275925,-0.0020450844435183323,-0.019743792156849405,0.005874960780475616,-0.001723674712637506,-0.021791275429908302,-0.01106858603814801,-0.034664108368741585,-0.030904806038832198,0.024361974011746286,-0.0034884370868219564,-0.014326960370226755,-0.04759779040368463,-0.0072628348062487216,-0.02679879050583427,0.004441151891350691,-0.018675986578148188,0.018728705107337,0.017937877357780782,0.008539215997354957,-0.012329268361871794,-0.050659234739160286,0.0007339243154232972,-0.002569536704663332,0.015767896274155757,0.027225763234689185,-0.002299243398632328,-0.02353260122014563,-0.002973029069260087,-0.02575452031813008,0.006340854399190979,-0.04904368251818728,-0.018749937345863023,-0.03987330527846459,0.010268043934328638,0.014674854418483324,0.008287732133376953,0.02334740291152851,-0.006042423213227728,-0.0015570990276511584,0.02477342612362869,0.02115372689334166,-0.036495490846305684,0.023927258486002596,-0.023892301059081363,0.03341528675163532,-0.008710714046018132,0.02733683462983528,0.00206374826756127,-0.005995978153742605,0.002054510346235768,-0.0025014678586657534,-0.0021966875557275518,0.006814511493369195,0.00045037849145841084,0.022456002110407804,-1.0457875686494412e-05,0.005726130216914328,0.008829637176636047,0.009400747661583844,-0.028399531775629955,0.06183592037026568,-0.03447567968830588,0.0228457819994463,0.03862612460001892,-0.01700496660566716,0.000551546689419822,-0.021254148352276465,0.03670699311488072,-0.041106912383160665,0.037474261381276276,0.016066444098714397,0.02245287141842974,0.004305109656333723,-0.012472369274887,0.020443488058087284,-0.03673031167188437,0.009064434640108388,-0.01815970491444361,0.059619637167509225,-0.0181450502244229,-0.026266818553695757,-0.026130065037195744,-0.017587032362530754,0.029834683714807502,0.022101269285030756,-0.05262380782139017,0.021301641669016384,-0.045038209130441646,0.01245594053828032,-0.013074221569321073,0.08133520181338977,0.013146700264847934,0.02477687204557305,0.017355465074714607,0.002838723445135232,-0.00981968268478493,-0.04577015577537914,0.011401011211069558,0.006885905640306382,0.02604896670919283,-0.0034909531895568856,-0.042336174548901775,-0.01582453669023073,-0.010238925063275423,0.039516681715820456,-0.04315102106094917,0.03177153127259645,-0.008337001586923895,-0.015123843834780333,0.005965226672513951,-0.03227366131772373,0.005812886761676149,0.03983233992180287,-0.0007199085162962089,0.0005652232024777378,-0.021388067210870724,-0.06368609484802129,0.021766452819394627,9.542782740013447e-07,-0.010325676400983657,-0.050644288356923445,0.00012001917005612962,0.0030366266507868456,0.05668551287036665,-0.026674435700572423,-0.0068791824728630935,0.008314387161103448,-0.03147805991451658,0.03954005759497491,-0.07039962010120447,-0.019875715432911653,0.012427459234808317,-0.0381504689800332,0.048455707911525786,-0.0280998044957163,-0.02425956196254687,-0.011533016768081742,-0.022565111527831635,0.012554910234704625,-0.018852863449157493,-0.02910067429943439,-0.013196214296615563,0.039410936592096164,0.00812613394318222,0.02009054513654954,0.024857008703626005,-0.03476222402404573,0.012802585196108055,-0.0004850099778950785,-0.0026297923023468504,-0.013436932737596175,-0.02144558010683139,0.024355532362249632,0.0022932301888427854,-0.008232396944766435,0.0180937912470988,0.00856287584495413,0.030281621562661003,0.02127210447615403,-0.028446243238742522,-0.002000280844179374,-0.002091364901082147,0.018657898439452134,0.0038260719165361954,0.007487973382990155,0.020139261384902886,0.015686189285385593,-0.07048978848436617,0.0374178524369592,-0.04122639233925459,0.006414232140857696,-0.003808757124581983,-0.031018614762410524,0.00028931537559167067,-0.03359978868666658,-0.020743365061224085,0.0385856984505495,0.021577462580104626,0.01785417120868011,0.046712062377302785,-0.016665281105729526,0.001183944856472734,-0.05496168013371015,-0.0027162637061306227,-0.0021485338682611134,-0.033709380969805684,-0.01607918696187907,0.021997122345199724,0.01695985249378504,-0.006640393373064954,-0.00415841267702979,0.019439456864202332,0.01836988982567865,0.033924247716248676,-0.00016059065431407553,0.00911532691813173,-0.016745623724210942,0.003653367137466411,-0.04914683036608959,0.026680101355679702,-0.014780001005926899,0.007218433292086475,0.010518184455347107,0.01237819482129051,-0.028607468915970113,-0.04461173644010231,0.007262406190188737,-0.0294338174128243,-0.018610167987261915,-0.019854934364787906,-0.027239508381251283,0.03587959415963246,0.014201835040702214,-0.014654926291726836,3.9290710136279057e-07,0.005281866198890221,0.01543530497530067,-0.04584490985182973,0.034955657534980866,0.012362476377596595,-0.02112524096187842,0.03434893599206837,-0.02802946479031293,0.00036733969654311263,-0.0018340099181205095,-0.04991218951546183,0.029726168860028133,0.051460185080173575,0.00931929049688993,0.032956619673538676,0.016823857470721973,0.007987488381690229,0.012725297587154575,-0.0037354786945718744,0.04136964145434162,0.02443117259215385,-0.022157215933310485,-0.0053556672063242265,-0.002214516847100694,-0.012915935794645119,0.015087056318581626,0.0951279244947471,0.010886115143890308,-0.03691156683606623,0.018683980202143083,0.01904727721974971,0.009674954411368338,-0.017452296593719097,0.01771570374490588,-0.005784788836497661,0.06852422851117664,0.0011418975030134185,-0.005597736819137493,-0.05785749749347706,0.026638585195682837,0.03775504851052881,-0.0026781924553523004,-0.000676040047961035,0.011445998925351732,0.014673085301610878,0.005123904287592301,-0.05215010890883165,0.03175825389951893,0.001139730445492107,0.002961145538049905,-0.06927649300627153,-0.0061031985826285,-4.675701634140796e-05,-0.03209835844635673,-0.0012696744612761407,0.025275546984065658,-0.024205884552401594,0.022098566966530946,-0.002325787081620844,0.013596912402680121,0.011569177639874594,0.008035449605056824,0.007635395867939595,0.01764744967523996,-0.008292182879918812,0.008481492128493164,-0.0017485179066376068,-0.004370990162947704,-0.02380788002298739,0.024104708142784172,-0.006207452623530528,0.0027111478898885887,0.0030333917474601804,-0.004959229045840831,-0.05144404827352008,-0.0012159370747506296,0.03322727941945462,0.02442061836767564,0.02088812485555049,-0.00940781682139541,-0.03937151872491632,-0.00518460506220773,0.041683733452798605,0.02222670115016433,-0.0021690839188385847,0.017796424082000797,-0.012529332714385638,0.034210930757133794,-0.020217998837025374,-0.028843483032346136,-0.01247233141546696,0.0021319756559175645,0.017934444850192976,0.020576388231590772,-0.005860933423466763,-3.2718417047499933e-07,-0.010448464864290324,-0.015526087189195879,-0.03362820576478462,0.020973618297790833,0.03238182020322539,0.02603215945494056,-0.012101282508020152,-0.02254510153839998,0.010706537525062357,-0.014414806493994379,0.0036370167664885114,-0.02320543140196519,-0.011791189434807243,0.014463899185382252,0.02854448126577115,0.034469940392538805,-0.036799379315665806,0.03833434301327343,-0.02233432608079947,0.0500652561240615,0.014041929657254482,0.002618970767568743,0.0009119054671391013,0.016096123379892715,-0.0009302793385282228,0.021420807988313785,0.008581699479338359,-0.0007103172092546343,0.04257951811708424,0.026650249270334332,0.01732166073032316,0.05044179879262799,-0.021054302400040418,-0.036004442267142334,-0.01442834940001934,-0.05102224103299553,0.014899189503619726,0.0191979632324294,0.009908049179139738,-0.02453875446410376,-0.02144194601275268,-0.025020637428277596,0.030699618010331078,-0.01972589231359208,0.004695375081629184,-0.003102465105395257,0.030948880346275,-0.015319416756181436,0.0005962560174356747,-0.0323984739381639,0.02335929939912117,-0.030571441928906914,0.012855451263551886,0.015788534969508033,0.04257746114757525,0.0031291207247440434,0.0007371309572929349,-0.004526434465562306,0.0013365347761355147,0.0379172948219501,-0.015970411099179606,0.015770338334946014,-0.020196176440999504,0.01596907205887595
