0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396
0.0,20.0,0.0,0.0,0.0,40.0,140.1464498305808,160.0,0.0,40.0,40.0,0.0,0.0,-0.004558522949587002,0.053054410892738706,0.004114228183244355,0.026447067769207903,0.017477306739872942,-0.015998101657361923,-0.01121648945805002,0.008052705416211623,0.012568648854789363,-0.04897244904924595,-0.045399078877006754,-0.02466833421726731,-0.016381522096342197,-0.021731666598065538,0.010675177179588814,0.004301459715017191,-0.04345436030882159,0.027022909778606562,-0.07853490774706451,-0.023798057295257323,-0.03512800365992527,0.019214970125270753,0.005109870404585755,-0.024216394820934982,-0.04105662033154324,0.05904119946607439,0.0023112237936241645,0.020291076290375427,-0.04419172175118771,-0.0432142745456518,0.025781297110382528,-0.02058336384768796,0.055178706981950695,0.015211638942279596,0.018142287411265695,-0.014703997579021114,-0.020744530297162146,0.00014992487786865804,0.02589620772985448,0.027201577339011435,0.033657437779212235,-0.09137494862042095,-0.0028355181135058865,0.019590900048601916,-0.0013621209941955855,0.019248459098795013,-0.05318843487029107,-0.01887872441418031,0.0010365259163029172,0.010332030699953965,-0.006088034090328361,0.004845410327442866,-0.04660639837241186,0.010999752851381989,0.03861902961062366,0.07748965215284806,-0.040595947052768644,0.031564481415657084,-0.006992199782123865,-0.01974744766231202,0.050411520880169855,-0.028001077230248292,-0.01920290676181667,0.034971983169886825,-0.026305370408308118,-0.02956749511213002,-0.01280210060647884,-0.0017555728822715123,-0.0486570570904052,0.05152949295443517,0.023415225584938755,0.04431134502502687,0.04461934835295775,-0.020339800971735777,-0.019886596389502832,0.03493570349968421,0.01756564799069666,-0.04810223581685427,0.02733337354067922,-0.010767437500436731,0.03922933783329579,-0.021367110912564536,-0.03788128921087095,-0.0010372448855470067,-0.025784249652356695,0.007574259243524791,0.004880027408395286,0.012184102236001164,0.029830131943738507,-0.009814265481193726,-0.026030829069699824,-0.0017525247331966112,0.05573385276634679,0.02214477212929578,-0.016910940935816736,-0.007658469683588938,0.020234725202729637,-0.025950861891188982,-0.03000922127350619,0.1960558787090882,0.010180727940270626,-0.017765307478247675,0.0011746482381672294,0.011746112649587172,0.025327034446928423,-0.03399924104013695,-0.016479509328970722,0.013195117986918402,0.046788078751262535,-0.03601192627127125,0.028850516015143376,-0.01658194776361303,0.045996790723566,0.0562330200617597,-0.0008925555823770318,-0.030424282319950008,-0.03086537653563069,0.025306760493122166,0.026326661370181935,0.03362911988534881,-0.027301814624000394,0.007417122167884245,0.013394714124790884,0.01639599058440744,0.008450848071058456,-0.08734957418148262,0.030157420177047235,1.317623276919251e-06,-0.0033835506881231825,-0.03902628694858748,0.031938034756580955,0.007678655534084616,0.035890706685798024,0.026216989909833295,0.009497588568332736,-0.028916769603058216,-0.06804623308990068,0.06635348447363959,-0.022059416333210038,0.046298514699218425,-0.03863533621537936,-0.010667212803303872,0.06862975852571866,-0.010808986085963358,0.022457965151052247,0.0019671032085045253,-0.016252667163059432,0.023134592821076716,0.01679008710307931,-0.0077730514824984895,-0.012022921214691833,0.01047433983713553,0.00018730565514811677,-0.057917338357396805,0.022281206691263666,-0.07975901027219334,0.0653117270356805,0.01493038341649821,-0.010641293738725898,-0.01058157107248691,-0.06079842016395219,0.01916570991201074,-0.025532568066255354,-0.007489750525570504,-0.03304040345367519,0.01239029354390924,0.013474591732133428,-0.01733712645575225,-0.06359765778563982,-0.00019133439639982316,-0.005293450389213069,-0.02141956009491517,0.012559086380146437,0.04650702164630839,0.08077222523120631,0.03235207378981974,-0.051091965110631354,0.04863265221821431,-0.012106276678469242,-0.02114271603305129,-0.023310298034713198,-0.03519519744092305,-0.011431520290699965,-0.039212243455604895,0.012381633910388944,0.0042010402488425296,0.00412521099322688,-0.003126760575495378,0.05463011538034308,0.005720491066052804,-0.10274796946030876,-0.02019292490510729,-0.05051932336369633,-0.02687848968221588,-0.010043546288530474,-0.04527413255786684,0.004418194028920112,0.02810991933657115,-0.02443031324468757,-0.027052097423104333,0.024226088123678095,0.04981624704766652,-0.0199402211346511,0.022209044586951603,0.06019817958367074,0.015884640374294195,-0.028590813100694938,-0.07330700041612984,-0.04501261532996833,-0.016348644869718418,0.0054131628876612934,-0.011458425704586581,0.04836249078152437,0.025505559850352015,0.00036383921740738845,-0.06261327707092133,-0.006034389084802358,0.013966355758137329,-0.00204514217144495,-0.01828183661921078,0.009574715376156916,0.008338705762303875,-0.02888780068684854,-2.1866880767766236e-08,-0.01320964004240093,0.05119101967322532,-0.03043838498748416,0.0455741784862551,-0.025489305266867657,-0.026893433904434657,0.052770777799802736,-0.03665269263427973,-0.0031811271493773397,0.0033233182396264138,-0.05949203514455417,0.018658568591542316,0.045864774261207324,0.02130284644088924,0.0478646398254341,-0.006382954498421778,0.06595836846642457,0.04335486429406299,-0.019975636286853123,0.02780993486750747,-0.006536149154919522,-0.017315505897050255,-0.017687195273271908,-0.005306082670620063,0.021282963946235346,0.052910806337116104,0.1349528094870198,0.008880505137131978,-0.10579689090016793,0.0146697386427683,0.025895506423537915,-0.026771353653871156,-0.04604780789395799,-0.04013725457487065,-0.0034837350731541984,0.06707098656405833,0.0315874744525274,-0.015859791227797217,-0.022829264389220713,0.009544811159123109,0.060145216376983,-0.0053532146411302975,0.005809853619818806,0.09467839332720768,-0.013800723628345949,-0.005199002292893553,-0.026000740185334336,0.02138811442972115,-0.027812754976650353,0.01564021009348302,-0.06825703406218878,-0.032182895128856984,0.005423153482429268,0.01964035123089017,-0.04772013814959204,-0.051357208580127,0.0018507151368351562,0.03360662775537057,-0.009765990961441904,0.04002148850871193,0.015838076092118583,0.06045907862362309,0.003303991894416182,0.02771054480448333,-0.03367860107321789,0.00597669929125853,-0.04872761926001927,-0.03445046262944441,-0.014085267224346871,0.04369458569939332,-0.07376527439379087,0.022097299067854716,-0.10219682388140754,0.005120257326685922,-0.0396652916326609,0.005695421573564635,-0.0824157717808803,0.018078169416862987,-0.01205560804995696,0.044691521360836664,-0.07174394729741874,0.00690939376545414,0.002673296459493349,0.001567689702112073,-0.036351345571262794,-0.0001826777733378122,0.05238956007780646,0.04968510167723089,-0.022461282321382958,-0.024541580466887182,0.030672131584625742,0.026668457222637113,0.04889576831398937,0.0200750564704918,-0.022354431646734986,-7.891829054214364e-07,-0.017362943362281082,0.018036178501183546,0.023110488599509288,0.009404366069011098,0.0780959996719243,0.017987082742863987,-0.008911933411360706,-0.049983141061334654,0.05186650604040667,0.005258640726691573,0.02077430271681728,-0.0005212708681221461,-0.005188843056507815,0.049673188888550004,0.07291491759020802,0.033052025091083445,-0.041364270797090236,0.0009019135886165035,-0.030883002335670665,0.04898901933462503,-0.048310979854663996,0.024660766055094555,-0.042487075074566956,0.05730101805313236,0.024049048861955837,0.006022914956054508,-0.004038865353016636,0.007465140595469464,0.04276364749272777,0.02691687821396741,0.007042851666074473,0.04476677542852522,-0.025467388340909697,-0.014471676247906982,-0.03754659229118318,0.006255350280428781,0.016802605312562457,0.033795849633667996,0.02201073316981616,-0.01961605199886741,-0.03422651217689636,-0.008202581044300349,0.05254879046312321,-0.04564276882298469,-0.048736251688713095,-0.012949468207487509,0.026097998927190405,-0.004462397267791387,0.0032719626019340263,-0.04226699508564311,-0.03841379828080841,-0.005998682012938402,0.0190639644130835,0.02914031135697296,0.08573213803968766,0.014467308081832017,-0.010237680048462934,0.03073382895792764,-0.07865916131690419,0.07116375890592788,0.029904695369403912,-0.06710695856028807,0.010977662449926137,-0.00028813381697085326
0.0,20.0,0.0,0.0,0.0,40.0,177.70605025961265,80.0,0.0,0.0,40.0,0.0,0.0,-0.040666437707841396,0.006926361471414566,-0.016514021903276443,0.008398619065701496,-0.060225086752325296,0.03860396612435579,0.017296531703323126,-0.009676390327513218,0.047971771098673344,-0.0026913735709968023,-0.02157081477344036,0.014129645191133022,0.01208246685564518,-0.02030451688915491,-0.04116481519304216,0.02501548791769892,-0.031229165382683277,-0.02204125002026558,-0.014831201173365116,-0.033422742038965225,-0.01161992084234953,-0.017551375822222326,-0.04356491286307573,-0.0027077272534370422,0.00301073060836643,0.057164495810866356,-0.002166207879781723,0.01201906125061214,-0.003569209948182106,-0.055019207298755646,0.013806924223899841,-0.04639057628810406,-0.013119671493768692,0.06195713393390179,-0.0377703751437366,-0.05149383097887039,-0.015984498895704746,-0.009408092126250267,0.0009929141961038113,0.015278893057256937,-0.001583874225616455,-0.03398110158741474,0.005757995648309588,0.026011386886239052,0.022407027427107096,0.02713637426495552,0.019426822662353516,-0.029662066139280796,0.04680896736681461,0.004150373861193657,-0.0597139336168766,-0.04914675885811448,-0.030604320112615824,0.003304476849734783,0.010285945609211922,0.0064829449984245,0.018674403429031372,0.03678093757480383,-0.010684797540307045,0.03820009529590607,0.009168695658445358,0.004108257591724396,-0.012487608008086681,0.01952553354203701,-0.018416286737192422,-0.0032409783452749252,-0.025192549685016274,0.03497849986888468,0.03342907130718231,0.004820346832275391,0.03561974223703146,0.025165906292386353,0.014989973977208138,0.018618710339069366,-0.012633312493562698,-0.03967674728482962,0.06069029588252306,-0.0244570707436651,0.03270658850669861,0.03165644500404596,-0.028887033346109092,0.015378531534224749,-0.03758110012859106,-0.010418928693979979,0.04589008493348956,-0.018551614601165056,0.003934973385185003,0.02812904678285122,-0.004715939052402973,0.031049929559230804,-0.016494760289788246,0.017647480126470327,0.05198941007256508,-0.0036319565842859447,-0.05660555209033191,0.016967324540019035,0.024810858070850372,-0.01575661450624466,-0.023193185683339834,0.07755497843027115,0.011641966179013252,0.030764722265303135,-0.011187626048922539,-0.01655791886150837,-0.011958384420722723,0.005727723240852356,0.012881663045845926,0.016983630135655403,0.015619811601936817,0.01384353736648336,-0.0356670506298542,-0.013011640403419733,-0.02153604489285499,0.01607369678094983,-0.028099543415009975,-0.02393498783931136,0.017723223194479942,0.011245056986808777,0.02121586911380291,-0.030069219530560076,-0.016196396201848984,0.016839158488437533,-0.02414587326347828,-0.00748484069481492,-0.05899791419506073,-0.003837715834379196,-0.027403386309742928,5.720026763356145e-07,-0.02350695530185476,-0.06685743108391762,0.027101077139377594,-0.0032794781727716327,0.04414913523942232,-0.036161063238978386,0.02929800981655717,-0.007670980878174305,-0.0312473070807755,0.019017552607692778,-0.028016410768032074,-0.05743168666958809,0.000764078926295042,0.00794747844338417,0.04579112213104963,-0.026273104827851057,0.012244214303791523,0.01738322526216507,-0.02109907567501068,-0.05008152686059475,-0.06875730119645596,0.02655480708926916,0.02836096938699484,0.03669363772496581,0.011278380639851093,-0.006737798452377319,0.031238057650625706,-0.03577250801026821,-0.033500310964882374,0.009822521693422459,-0.00704172533005476,-0.013444627169519663,-0.02420296985656023,-0.02247301090392284,-0.01910340180620551,-0.02078295429237187,0.028622867539525032,-0.008311838377267122,0.05293500516563654,0.012326965232205112,-0.004454966634511948,0.00654305936768651,0.011118263006210327,0.015707320999354124,-0.011788461590185761,0.04290540423244238,0.05941991414874792,0.043823305517435074,-0.003837406635284424,0.023665618617087603,-0.03353396547026932,-0.013399465940892696,-0.016648175194859505,0.02599838748574257,0.011674080276861787,0.015937525779008865,-0.020315706729888916,0.022055188193917274,0.005837973672896624,-0.004524199292063713,0.037756591103971004,-0.0002687256783246994,0.01738712377846241,0.01886554714292288,0.02936822734773159,0.006490981788374484,0.026387745514512062,-0.04369078017771244,0.039046838879585266,0.013437528628855944,-0.007357186637818813,-0.008327299728989601,0.039557086187414825,-0.011930358945392072,0.024651190266013145,-0.030040531302802265,0.0030481014400720596,-0.03562549618072808,-0.03681865520775318,-0.019192560575902462,-0.011357031762599945,-0.015875702898483723,-0.0415606377646327,0.04846758209168911,-0.036846839589998126,-0.0007991455495357513,0.032022200524806976,0.03326141647994518,-0.0033922844158951193,-0.00873464928008616,-0.014726883731782436,-0.06505535915493965,0.02787142153829336,0.012107741757063195,-0.0362273552455008,3.4007291205284673e-07,-0.00786603894084692,0.018666766583919525,0.012373369187116623,0.03383095841854811,0.018178020603954792,-0.005005773855373263,0.04639721941202879,0.00020020827651023865,-0.013037360273301601,0.06458307430148125,-0.024845464678946882,0.019183186639565974,0.024854909628629684,-0.029673621989786625,0.018805208150297403,0.03647636016830802,-0.03120584413409233,-0.009976194240152836,-0.03128673043102026,-0.015262385830283165,0.06851138733327389,0.0035199448466300964,0.013150110840797424,0.0160114667378366,-0.012791072949767113,-0.0076223090291023254,0.029315415769815445,0.00023257732391357422,-0.017468895763158798,0.038203686475753784,0.03107159398496151,-0.012303577736020088,0.006728116422891617,0.016847779974341393,-0.008083258755505085,0.04273693636059761,0.035757631063461304,-0.04893686156719923,-0.005985745228827,0.025763707235455513,0.03249741904437542,0.02060057781636715,0.027416230645030737,0.07715551555156708,-0.014493782538920641,0.009675528388470411,-0.01587318629026413,-0.007968299090862274,0.038539000786840916,0.008284377865493298,-0.053131939843297005,0.009338457835838199,-0.0187480291351676,0.012510882690548897,0.034856878221035004,-0.04571743728592992,-0.007990378886461258,0.016442482417915016,-0.0066903624683618546,-0.016881268471479416,-0.01073194295167923,0.008650019764900208,0.03674506675451994,0.02200247417204082,0.01452581596095115,0.041015141643583775,0.0018258225172758102,0.002110496163368225,-0.042516231536865234,0.012845360673964024,-0.017509356897789985,-0.01889522233977914,0.05281859077513218,-0.0077970270067453384,-0.021028212271630764,-0.005434933118522167,-0.01731632649898529,0.021051829680800438,-0.027185996994376183,0.055895701982080936,-0.032262200489640236,-0.0072252582758665085,0.04990862589329481,-0.004757063463330269,-0.012864367105066776,-0.015503651928156614,0.0487532801926136,0.02337003406137228,-0.011548435315489769,0.007022016681730747,0.0009159399196505547,-0.023201928474009037,0.025140983401797712,0.014038207940757275,-0.013770192104857415,-4.5582124386100986e-07,-0.014325270429253578,-0.0095289550954476,0.007936227135360241,0.01580360159277916,0.014119578525424004,-0.015288325026631355,-0.04617058299481869,0.0032143923453986645,-0.023002127185463905,-0.006589524680748582,0.05906939134001732,-0.027001148089766502,0.0013526352122426033,0.01083055417984724,0.013747509568929672,-0.0035575702786445618,-0.03222768008708954,0.031340925954282284,0.009716577362269163,-0.018239079974591732,-0.016843236982822418,0.020774814765900373,-0.035349349258467555,0.008219440467655659,0.0036352139431983232,0.010550824226811528,-0.06059452332556248,0.02716277539730072,0.0456772162579,-0.02150518400594592,0.014952197670936584,0.02532346802763641,0.04104117304086685,-0.03283354174345732,-0.009337196126580238,-0.00808160100132227,-0.02428023051470518,0.012070832308381796,0.011343474499881268,-0.02624949999153614,-0.022679160349071026,-0.048552555963397026,0.04145361576229334,-0.0007917080074548721,0.011319361627101898,0.013679865514859557,-0.0038032811135053635,-0.004436924122273922,-0.026325355633161962,-0.058625133242458105,0.01874929666519165,-0.026724238879978657,-0.01442407164722681,-0.010611774399876595,-0.00560988113284111,0.03733226656913757,-0.026611403562128544,-0.0042488896287977695,0.003788630792769254,0.011044539511203766,0.010159733530599624,0.023459227522835135,-0.011985423509031534,0.01733716018497944
20.0,0.0,0.0,0.0,6.666666666666666,40.0,148.54288266817233,40.0,0.0,0.0,40.0,0.0,0.0,0.057098694145679474,0.053255800157785416,-0.010293918661773205,-0.03292093425989151,0.05430854856967926,0.03422524780035019,0.05245814844965935,-0.03245822712779045,-0.040341876447200775,-0.04408703371882439,-0.05804206430912018,-0.043712884187698364,-0.06140219047665596,-0.058348704129457474,-0.041325803846120834,-0.014117048121988773,0.006160120479762554,0.01773105561733246,-0.012240677140653133,-0.07814448326826096,-0.007605846039950848,0.04170817509293556,0.06035919860005379,0.11306706070899963,-0.052575986832380295,0.07219939678907394,0.06025295332074165,-0.011535987257957458,-0.010698988102376461,-0.09485837817192078,-0.02562372200191021,0.03518172726035118,0.033537864685058594,0.009828594513237476,0.06814318895339966,-0.06247522309422493,-0.015666469931602478,0.04521630331873894,0.02159113623201847,-0.0132736312225461,0.004979301709681749,-0.06669402867555618,-0.00942720752209425,-0.010126643814146519,-0.006539894733577967,-0.05492948740720749,0.017237478867173195,-0.009486201219260693,0.08537284284830093,0.07499872893095016,0.03394421935081482,0.013624796643853188,-0.008280723355710506,0.01630418188869953,0.01969105564057827,0.06842242926359177,-0.017473556101322174,-0.017350396141409874,0.09037336707115173,-0.02273642085492611,-0.005231504328548908,-0.0348530188202858,0.07371614873409271,0.030096089467406273,0.025106258690357208,-0.03405095636844635,-0.09267913550138474,-0.05148245021700859,-0.09737136960029602,0.07155149430036545,0.010826309211552143,0.022180868312716484,-0.003563361242413521,0.04977744072675705,0.023248227313160896,-0.003432546043768525,-0.021006962284445763,-0.06885545700788498,-0.004246979486197233,0.06282228231430054,0.09193897247314453,-0.06734918802976608,-0.020664513111114502,-0.009065800346434116,-0.12493788450956345,0.018735427409410477,-0.0019951907452195883,0.09580372273921967,-0.010202453471720219,-0.12349086254835129,-0.008144780062139034,-0.0916811004281044,0.06745897978544235,0.06986939907073975,-0.052630938589572906,-0.006271141115576029,-0.0892496183514595,-0.07282020896673203,0.012334615923464298,0.03400180861353874,-0.06836315989494324,-0.02941344678401947,-0.016320690512657166,-0.0008513311622664332,0.07340332865715027,-0.04504041746258736,0.09304232150316238,0.036529652774333954,0.08548472821712494,-0.00988202728331089,-0.057258088141679764,-0.045315712690353394,0.0514671616256237,0.007443657144904137,-0.02770937606692314,0.02574608474969864,-0.04494690150022507,-0.06578626483678818,-0.0018049953505396843,-0.09500271081924438,0.11865701526403427,0.012518242001533508,-0.025755442678928375,0.000671613437589258,0.021217992529273033,-0.05015632137656212,0.0343564972281456,-3.175170775193692e-07,0.02581351064145565,0.03499352186918259,0.006221779156476259,0.03544263914227486,0.11454989016056061,0.053118184208869934,0.03716328740119934,0.00924515537917614,-0.007639126852154732,0.04846254736185074,-0.10006546229124069,0.024789782240986824,-0.04114597663283348,-0.07874912023544312,0.010572615079581738,-0.07755967974662781,-0.09415524452924728,0.021907802671194077,-0.04386184364557266,-0.020945323631167412,-0.03736155107617378,0.028805697336792946,-0.09162618219852448,0.05282236635684967,-0.033182937651872635,0.0801391750574112,0.00722406804561615,-0.054840728640556335,0.11110381036996841,0.009184087626636028,0.10610399395227432,-0.0162899699062109,-0.06173906475305557,-0.03300713747739792,-0.014625145122408867,-0.029131928458809853,-0.009979302063584328,-0.020421229302883148,-0.024418050423264503,0.04777950420975685,-0.138101264834404,-0.048888180404901505,-0.06128953769803047,0.03780118003487587,0.0018787749577313662,-0.13698340952396393,0.0027986844070255756,0.0240340419113636,-0.03258092701435089,0.03093184158205986,-0.03316055238246918,0.029308220371603966,-0.013906565494835377,0.0007116164779290557,0.021659420803189278,-0.08021976053714752,0.05963116139173508,0.0033408452291041613,0.05196940898895264,0.07136566191911697,0.05237967148423195,-0.029701650142669678,-0.02064112201333046,-0.11594807356595993,-0.02232683263719082,-0.0034400380682200193,-0.08072739094495773,0.03232264146208763,0.0040582031942903996,-0.0043466403149068356,0.035015322268009186,-0.038211386650800705,-0.006765262223780155,-0.014981701038777828,-0.046943262219429016,0.006147207226604223,-0.0023824749514460564,0.04743689298629761,0.030411917716264725,-0.11650903522968292,-0.061682894825935364,-0.07103817909955978,0.06675046682357788,-0.010042798705399036,0.03819043189287186,-0.006881085690110922,-0.06423799693584442,-0.05484432727098465,-0.009808284230530262,0.019161878153681755,-0.06577670574188232,0.024036545306444168,0.036041948944330215,0.04541147127747536,-0.006381432991474867,9.630372233004891e-07,0.02966044470667839,0.06097649782896042,-0.055829085409641266,0.06507880985736847,0.057722628116607666,0.0028012937400490046,0.06468833982944489,0.004217034671455622,0.04219603165984154,-0.030227022245526314,-0.10295161604881287,0.0328284427523613,0.12557527422904968,0.031987547874450684,0.08514273911714554,0.04518360644578934,0.05012497305870056,0.037937067449092865,-0.0324002280831337,0.05704918131232262,-0.04888319969177246,-0.008376645855605602,-0.021113943308591843,0.004408552311360836,0.005735109094530344,0.052119672298431396,0.1704556941986084,-0.007966981269419193,-0.012143499217927456,0.02447792887687683,0.03359214588999748,-0.02392868511378765,-0.05694728344678879,0.04840795323252678,0.03133885934948921,0.08881829679012299,-0.023442445322871208,0.006705387961119413,-0.05355888605117798,-0.08834486454725266,-0.035566214472055435,-0.018132001161575317,-0.08250312507152557,-0.016787804663181305,8.509238250553608e-05,-0.0028039133176207542,-0.07573211193084717,0.04148412123322487,0.04907330870628357,0.07252446562051773,-0.09117547422647476,-0.039460644125938416,0.06885101646184921,-0.017092999070882797,-0.06383440643548965,0.014318550005555153,-0.04944877699017525,0.0233945082873106,0.017463913187384605,-0.009151319041848183,0.022259393706917763,0.05220372974872589,0.039106857031583786,0.013616258278489113,-0.014945539645850658,-0.06300797313451767,-0.06450120359659195,0.0037480720784515142,-0.0009433357627131045,-0.027681846171617508,-0.02196701057255268,-0.04824183136224747,-0.02355523407459259,0.10456240922212601,-0.06563010811805725,0.0448421947658062,0.03190426528453827,-0.05550339072942734,0.0457015335559845,0.030437596142292023,-0.07603137195110321,0.06898204982280731,0.01418241672217846,0.036444634199142456,0.031808219850063324,0.00950723234564066,-0.0017971093766391277,0.00471098767593503,-0.012980902567505836,-0.013246920891106129,-0.04155100882053375,-0.010768968611955643,0.04493101313710213,-0.005750688258558512,0.03769117593765259,-2.107268670670237e-07,-0.050148360431194305,0.024587679654359818,-0.041931383311748505,0.020370909944176674,0.08707140386104584,-0.04287997633218765,-0.03279241546988487,-0.008283521048724651,-0.0016381057212129235,-0.09267230331897736,0.0008815324981696904,-0.002736250637099147,0.021623697131872177,0.06252425163984299,0.024106038734316826,0.0962178036570549,-0.04741135612130165,-0.03065192513167858,-0.0041546933352947235,0.03939129039645195,-0.058871325105428696,0.002727249637246132,0.020479489117860794,0.011144221760332584,-0.035611312836408615,0.05539776012301445,0.035627398639917374,0.02808673307299614,0.09783309698104858,0.029123209416866302,0.03848496824502945,0.01042978186160326,-0.01212422177195549,0.04420643299818039,0.05857149511575699,0.06193110719323158,-0.002506186719983816,0.10838765650987625,-0.05429694429039955,-0.01585308462381363,-0.005127924494445324,-0.06950724869966507,0.07328599691390991,-0.07743359357118607,-0.07692829519510269,0.004865975119173527,-0.013591012917459011,-0.007907874882221222,-0.0226424727588892,-0.002371595473960042,0.02171856351196766,-0.09515775740146637,0.0032950860913842916,0.03874806687235832,0.11101171374320984,-0.03703900799155235,0.008881943300366402,0.010272364132106304,0.05653117224574089,0.02835841476917267,-0.03174656257033348,0.11245749890804291,0.0091420728713274,0.01658324897289276
