0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396
20.0,0.0,0.0,0.0,14.0,40.0,90.26417533815254,160.0,0.0,0.0,40.0,0.0,0.0,-0.03753031692532198,0.05903423120097789,-0.04298379134846217,0.02083911432871544,0.012614935644096591,0.00959082645246718,0.04098273541188855,0.03689775853545298,0.03274742646878645,0.027094255150421083,-0.02708155573028713,0.006659216672967208,0.013929664178085875,0.02968426558542029,-0.01919933641732981,0.021077275621776758,-0.05105821763046852,0.038267692973844226,-0.0332261062835073,-0.03791929592353453,-0.02362539384466044,-0.009153835212408867,0.016475366494784545,0.010309137355301862,-0.029839012575618443,0.0170578545439074,0.011535908661578444,0.015573947018272303,-0.027550647801831557,-0.0704871025376693,-0.018301898010223177,0.0653794631023199,0.05035748673575033,0.027556658218680332,-0.004535411042941168,-0.06629446392505581,-0.005096149511146892,0.028311015806660192,0.03245693670698344,0.012707569857544676,-0.0029218204823354354,-0.058811077320789246,0.011285374696204874,0.009657789745249482,0.010747572806063487,-0.006714001572821672,0.013991219961893021,-0.0017470570351722254,0.02447554308256976,0.03158816012182664,-0.010128174061513725,0.03073506589258296,-0.05334194301155321,0.021396428585583244,0.04234365888681143,0.027090225769949756,-0.05703752771206002,0.014804876909684182,0.016306434852150414,-0.0715883619414909,0.08888866814593421,-0.03368667426840898,-0.01082170103031973,0.02007478726011217,-0.012258031390400865,-0.04341513309586869,-0.03637351856599677,-0.027671348051074393,-0.09467290985223782,0.05511055800209037,-0.02392701212850619,0.025476817377761706,0.03955672394654477,-0.05514872849727026,0.026073275078910663,-0.026582159562018357,0.003205328444216646,-0.0018365526899484443,0.030737362746217307,-0.03226884082581891,-0.007168732803405925,-0.02115955451764211,0.0014274182719597134,0.03266640784508245,-0.011774431172827213,-0.027586523922542922,-0.0001230072380101503,0.04529665085594472,0.01016069653361293,-0.03410629214443428,-0.05238997913486214,-0.026263067636744433,0.02741892679657981,0.029200589674133373,-0.05818110883093701,0.010301566646072933,0.014970807110907317,-0.06551943869257779,-0.014779352823125692,0.15066758420862658,0.002981440825740126,0.020557235832939526,0.007959099957791699,0.015549262509618241,0.024294652897979795,0.013407728868994506,0.019579135854398955,0.007117172974333369,0.012277280703923896,0.042761794303343634,0.012228533246193463,0.002171415957058861,0.005562762683982032,0.03621979794552008,-0.02364536518701703,-0.041082422161770556,-0.027068639944516207,-0.026063161473109154,0.09375399742027112,0.033853768022724634,-0.007050162979440203,0.018177683693439778,0.013992957836176738,0.020024471266410295,-0.02815518669172239,-0.04509419540646388,0.03212069729698241,1.34360040039301e-06,-0.01057392771568017,0.022122640482709458,0.008075537607854705,-0.024678508296106492,0.046758260879436846,0.01536691504789202,-0.01570626910020261,-0.020004358656078785,-0.041406877668823366,0.03864014792120941,-0.0579433087771357,0.011392172224594644,0.010592080106939088,-0.02549956340249572,0.013566591746699065,-0.0342071879322005,0.02848169574439699,-0.010761428881899066,-0.08733606791210481,0.019227247754569226,0.012081055422155077,-0.0006571764775106025,-0.00030561733558771826,0.009692903917556336,0.018279359680546586,-0.015039675858696757,0.0012762517460531812,-0.07219421507826873,0.04085488976334521,0.010902562569434992,-0.007828267100848746,0.013061524611997747,-0.01750594303884193,0.0015980897178532075,-0.014845848821962472,0.03757048990957041,0.0057606383771093665,-0.00014872799857024039,0.013326953473441282,-0.02055925424277452,-0.06287428304315089,-0.01836951860391802,0.024408665694393927,-0.0227896056919359,0.023677305436844032,0.0897288838873329,0.05061578368749328,0.0089939531075023,-0.09090549594145143,0.03454120420153632,-0.027460245268576582,-0.000838743173611607,-0.026369021657671025,-0.015004384122796085,0.007454352618445937,-0.04893866344456054,0.01854529916501389,-0.025682771220948086,-0.057011846968443976,0.03370571925398721,0.01168473828551269,-0.0008320329194751627,-0.03675949622112942,-0.009894270267694474,-0.06087840545498354,-0.013648719421781877,-0.0381824053816673,-0.009712684968808765,0.02818388438653316,0.0028758957627467497,-0.055643075070247065,-0.03012886945270249,0.06987359530290721,0.03389762778967513,-0.036278617558843304,0.033433203392126784,0.008305714185242669,-0.0079169423965405,0.008063563705870719,-0.047790558687715576,-0.08567079937663004,-0.01009899856912131,-0.00458480251638957,-0.05419431202599477,0.03663829358067386,-0.012452295279249714,-0.06262633675686688,-0.04318779736747442,-0.032720432143306805,0.014327867288004203,-0.057355049651592015,-0.026143338493210305,0.045117191315997014,0.01506984223177669,0.012329860816306512,2.0412783311286192e-07,0.005590288570929447,0.0980865165869889,0.007097451139704828,-0.003734767048738538,-0.015613951279243506,-0.018181236709672897,0.04327277411707283,-0.04919054595284048,-0.01573077198576039,-0.0011809460148090633,-0.021346790702093183,0.021753178707581915,0.0790400514473285,0.01973101585749329,0.028393568363965855,-0.011357814807408413,0.09269217494856441,0.04549110333043129,0.034949996760016686,0.027715516487964255,-0.008865513588033091,-0.03431736481671589,-0.05650188139791728,-0.026466823669711943,0.010403247623824132,0.05341546929258765,0.10070758712878636,-0.01913466946993448,-0.09762212747487431,0.044488157861807584,-0.02161798240834831,-0.010459932543352975,-0.017802500886297007,0.033323513533884075,0.019201171453105247,0.0812182603988622,-0.0815652535749238,-0.015620636905407433,-0.041476831361129375,-0.026738545751223797,0.03962712071964984,-0.02443297420038844,0.007312643916885207,0.10884603619156678,0.021996494303765334,0.016547655059377712,-0.0473239762017941,0.07386870206928398,-0.011282740625750198,-0.02845093051717052,-0.05830911393009396,0.02111952385606426,0.030492713297058275,-0.034797909166006356,-0.017357633784634483,0.02008383558913918,-0.07853699590195141,0.05070298333729256,-0.000898073074490578,0.03107860055325379,0.0322614272326839,0.03782647507913864,-0.037812383485527,0.023214216899722397,-0.037001129911767204,0.01961252649657994,-0.03326482222294263,-0.0046184764748835126,-0.04846619031349708,0.028129874122764065,-0.021900913860272316,0.05088028140375898,-0.03541342113068234,0.011695513953956444,0.029504934047335462,0.02054798818700122,-0.026607292051441193,0.008166508369095002,0.0267242623988049,0.004344524618547945,-0.07568995122379267,-0.007825898276345422,-0.021584089256898406,0.027131473418625485,-0.028176621795965757,-0.006914233069788862,0.04898605150217106,0.025254243569399516,0.020526332377591334,-0.026761275885626094,-0.007878585913347549,0.04499250080315263,-0.008847513301847774,-0.040367533995118665,-0.0011204173119776708,-6.06032334533224e-07,-0.033076493140953324,-0.005138293630538421,-0.0397465105821145,-0.02165178923189295,0.06213392755740634,-0.006203029886894224,0.03083204220840523,-0.02415116663838642,0.031731148896846396,-0.007028059469984902,-0.014102186557651159,0.04689255554687594,0.005933505728317702,0.0441376254701756,0.05458623812672039,0.036910655077051796,-0.007857863795978675,0.007892590278067407,-0.006218477338000284,0.031221836279910445,0.0057124707853754425,-0.01954415595867393,-0.00441354150481286,0.0463334048248889,-0.011714459620082631,-0.03183404994858581,0.011529374733781956,-0.025562633456764194,0.025198187615706132,0.04914681339615913,0.06406066821004698,0.004128330192748467,0.010126181140765038,0.0036704797144436314,0.013477382739616444,0.00265768205885746,0.005757588413354521,0.025743208080050074,0.059287655473851945,-0.04409905303499712,-0.06669757679598441,-0.01878573136433367,0.030760436122444355,-0.026646255452613666,-0.06227498547370194,-0.005355415274810062,0.01875423134204902,0.010141591513642549,-0.050882054690652274,-0.06418172205967905,-0.020141187435573107,-0.03061575494119908,0.03737281106964602,0.012890645004290914,0.044365343441265116,0.004603823108448411,0.0008569598677981321,0.037819554562191667,-0.04840946613884646,0.049966345402261685,0.0006205307294049908,0.02035080460775244,-0.013325687869810995,-0.008147982086577554
0.0,20.0,20.0,20.0,9.333333333333334,80.0,73.9356992597275,120.0,0.0,40.0,40.0,0.0,0.0,-0.022507505025714636,0.025523700285702944,0.013585767475888133,-0.018630875507369637,-0.056636793073266745,0.013432339939754456,0.0413426598533988,-0.018777367658913136,0.036114465445280075,-0.019939864752814174,-0.011219235486350954,-0.015158368274569511,0.0460193045437336,-0.07064193207770586,0.025163157377392054,-0.0045804965775460005,0.03509124554693699,-0.035003017634153366,0.018948510638438165,-0.012802817858755589,0.0069204820320010185,-0.02097492478787899,-0.04629927780479193,0.00481056235730648,-0.010212276712991297,0.05457008723169565,0.012032588943839073,-0.03300963167566806,-0.013692706124857068,-0.011748961638659239,0.020126982184592634,-0.08795795496553183,-0.033085767179727554,0.026099341455847025,-0.06702369451522827,-0.06841293349862099,0.019321689615026116,-0.04694310203194618,-0.03907241640263237,-0.012196656432934105,-0.033440799452364445,0.09160492842784151,-0.018331275961827487,0.02502551954239607,0.03609579964540899,0.05842863488942385,0.03236116794869304,0.03827604092657566,0.04921779967844486,-0.041239017620682716,0.00023131631314754486,-0.09279891848564148,-0.01317824370926246,0.010012507496867329,-0.06993604777380824,0.02911160874646157,-0.02418802073225379,-0.023477742914110422,0.02289559115888551,0.0292096413904801,-0.03007339872419834,0.04028859082609415,0.008905460592359304,0.02300984808243811,0.009615701856091619,0.009746169671416283,-0.004349986324086785,0.07418492902070284,0.10562836145982146,0.008680427679792047,0.07546562422066927,-0.0021600117906928062,-0.024597773561254144,0.028914847207488492,-0.014429976843530312,-0.005529853864572942,0.0784990459214896,-0.0006333317141979933,-0.022466608905233443,0.001250588335096836,0.006085967877879739,-0.002876451937481761,0.005266839289106429,-0.03197416849434376,0.05499073676764965,-0.006342854350805283,-0.01760601314890664,-0.010530668310821056,0.033942122012376785,0.028544846922159195,-0.026743827387690544,0.011136667802929878,-0.0030984915501903743,0.011428950121626258,-0.042035821243189275,-0.01267464947886765,0.0024399819085374475,0.04522305727005005,0.02033765520900488,0.02739341906271875,0.05487889237701893,0.012307663797400892,0.08170407265424728,-0.011181102017872036,0.009503360139206052,0.005431113066151738,0.04754601791501045,0.08316869847476482,0.060020907782018185,-0.00966841820627451,-0.014780514873564243,-0.04420169768854976,0.02745323209092021,-0.002228256082162261,0.03088854938505392,-0.013101914519211277,0.07658684626221657,0.05234760791063309,-0.05793009779881686,-0.05511163029586896,-0.06856123358011246,0.05543141905218363,-0.014824551064521074,-0.013849532697349787,-0.019168978556990623,0.015394222922623158,-0.06238365825265646,-3.433141770869952e-07,-0.04077487927861512,-0.05676998756825924,0.009110903250984848,0.006262927141506225,0.02139681577682495,-0.045716339722275734,0.028998810797929764,0.015867768321186304,-0.002445834339596331,0.001349414640571922,0.00518909003585577,-0.040514510590583086,-0.015045958920381963,0.029365619644522667,0.06813979940488935,-0.028572794515639544,0.019086230546236038,0.029089685063809156,0.052910108119249344,-0.05367966368794441,-0.08128822594881058,0.015199442743323743,0.037643130868673325,-0.0032530647004023194,0.014623014256358147,-0.0020435880869627,0.09560124576091766,-0.007862588128773496,-0.05402996367774904,0.00923758459975943,-0.004929936490952969,0.009189413511194289,0.02086391526972875,0.008018940687179565,-0.013403080869466066,-0.02507361676543951,0.009011169080622494,-0.004120627650991082,0.025120521895587444,-0.005985451687593013,0.027527205646038055,0.00010010955156758428,-0.015279190032742918,0.010882899397984147,-0.0067044710740447044,-0.037815582007169724,-0.023403375991620123,0.10289792367257178,0.012789701111614704,-0.007910172222182155,-0.04905953072011471,0.042184585239738226,0.0410076177213341,0.051404501777142286,-0.04788708547130227,0.0368436723947525,-0.020483696833252907,0.03384598158299923,-0.0067203439539298415,-0.02357752388343215,0.07725595030933619,0.07992029003798962,0.011363276978954673,-0.018679114160477184,0.023273209109902382,-0.03523456398397684,0.07055216562002897,-0.015153720043599606,0.011083392862929031,-0.0250914276111871,-0.005252068862318993,0.022479731931525748,0.03417477780021727,-0.0028709678440463904,0.054499879479408264,-0.03333454701351002,-0.02306712814606726,-0.04727295017801225,-0.04870293801650405,0.033194939605891705,0.00283650029450655,-0.03637929179240018,-0.019673526287078857,0.09365026140585542,-0.03565103327855468,0.027814268600195646,0.12961602467112243,0.04539272887632251,-0.004739707102999091,0.03234943049028516,-0.028864449355751276,-0.015235132537782192,-0.026508147828280926,0.022571909241378307,-0.05432356979872566,7.582567107533578e-07,0.007540875114500523,-0.04780334699898958,0.0001661675050854683,1.1527445167303085e-05,0.0411659711971879,-0.03366246912628412,-0.0140735674649477,0.03341063763946295,-0.05190454423427582,0.04956532781943679,0.020211540162563324,-0.012395298108458519,-0.004070707131177187,-0.05329316155984998,0.016926824115216732,0.011510484851896763,-0.06841123290359974,-0.02968463022261858,-0.05982299894094467,-0.02474851254373789,0.026863223873078823,0.03216555342078209,0.018600471317768097,0.010892205405980349,-0.01061466196551919,-0.011292732320725918,0.0026182113215327263,0.027116564102470875,0.0058444219175726175,-0.02794739231467247,0.003375618252903223,0.01866288552992046,0.0651352247223258,-0.06644205935299397,-0.02622114890255034,0.006954583514016122,0.03217263426631689,-0.049784733448177576,0.018771596252918243,0.012116358615458012,-0.0005945832235738635,0.02153905318118632,-0.014193289738614112,-0.033636400825344026,-0.006900804582983255,0.02270028879866004,0.03539476729929447,-0.07714963052421808,0.06080061290413141,-0.03298444114625454,0.05159909091889858,-0.014314374653622508,0.02478489838540554,0.04243687819689512,0.06960926903411746,-0.09472013451159,0.01069593708962202,0.008953272365033627,-0.03726925328373909,-0.051119688898324966,-0.01622789748944342,-0.01940920017659664,0.04673923063091934,-0.039478023536503315,0.04867857228964567,-0.015304223692510277,0.022430289536714554,0.034152356907725334,-0.0006495118141174316,-0.039378441870212555,0.005493564764037728,-0.04258237686008215,0.07462601829320192,0.0033637871965765953,-0.052477696910500526,-0.016345870681107044,0.04708109237253666,-0.03215245995670557,-0.05008592642843723,0.004910517600364983,0.015602991916239262,-0.06411977298557758,0.079132329672575,0.03414554800838232,0.01804304833058268,-0.03099843766540289,-0.018614166416227818,0.022085976437665522,-0.03717814711853862,0.04000395955517888,-0.017847182520199567,0.0021111934911459684,0.03283303615171462,0.028796209953725338,0.038485522381961346,-1.3176970270478705e-07,0.005463232286274433,-0.027367351300199516,-0.018499751458875835,0.05412730947136879,-0.02464125631377101,0.016608810052275658,-0.09478125628083944,-0.011929795611649752,-0.06996805220842361,-0.0475746626034379,0.0239276303909719,-0.0689830114133656,0.010739993769675493,-0.019224895630031824,-0.06322313554119319,-0.031095138750970364,-0.01552668516524136,0.023737121373414993,0.01083590681082569,-0.07162703480571508,-0.05533887795172632,0.03594457684084773,-0.002299509709700942,-0.011750536970794201,0.011550478113349527,-0.016985140275210142,-0.06061809106904548,0.003655847394838929,0.04878919757902622,-0.029708493035286665,-0.03256360441446304,0.025326312985271215,0.01660673040896654,-0.06889001629315317,0.010319331660866737,-0.009811044670641422,-0.008595647290349007,0.01708877645432949,0.016516277857590467,0.0014109889161773026,0.004385396838188171,-0.046935229329392314,0.038920469116419554,0.020047925412654877,0.03125134948641062,0.0035639444831758738,0.023123077116906643,0.010224917437881231,-0.002682412974536419,-0.005790625116787851,0.002352568793867249,-0.011384186800569296,-0.01886568870395422,-0.0375374227296561,-0.04770342819392681,0.023335536709055305,-0.04756044503301382,-0.037067414610646665,0.0006281724199652672,0.03971218317747116,0.03213210264220834,0.009382031741552055,-0.009241802035830915,0.004574429010972381
20.0,20.0,0.0,20.0,6.0,80.0,129.86930320191104,200.0,0.0,0.0,40.0,0.0,0.0,-0.05599385021054328,0.017554797897164926,-0.030291225045678417,-0.011201639857048402,-0.019246721384945917,0.024664287664312716,0.06092821418720851,0.017613966906534318,0.01003743007207094,0.010097078748927884,-0.027032079051898986,-0.00396595343443875,-0.02177440213646476,0.019160467403510517,-0.025387856580566345,-0.019069741510350117,-0.05399149333913933,0.03324445314188149,-0.01873618510989952,-0.033565028976868895,-0.06954577497373521,-0.005574910257241326,0.017208806485054517,0.023939862672417496,-0.03967871686147316,0.03341177405968833,0.0461272080483158,0.02688256987940313,-0.01856283955430047,-0.04313595694337806,-0.05298599061222014,0.04321001165003226,-0.00877270091910054,0.02389844600343689,0.0263263241641518,-0.039469840990938414,-0.02325705170386169,0.005599144101197507,0.0023650172411632097,-0.00999709191741278,0.02149846748750212,-0.06651948650935857,0.010345699695439248,0.004548388716751136,-0.0036032109526424106,0.0066586779696708,-0.02191327244358606,0.0070167562080847325,0.016635200584658522,0.038188024608737645,-0.0473030924745986,0.03193129252964432,-0.04794222674662188,0.022904428595818996,0.04176053564173366,0.03440538999712285,0.0019474035193923,0.0052494520112647365,0.02546446251476068,0.010442766908727455,0.0649172176126351,-0.03176004716444268,-0.019289532901488157,0.013148787015316936,-0.011987114546711489,-0.02663617212519411,0.00035391029783546704,-0.02493818738801033,-0.06228409460357548,0.07186239011680925,-0.04125548833115554,0.010422461553757058,0.05637508119929864,-0.014102589329980094,-0.006378089097501804,-0.024447046316014413,-0.001978909693152244,-0.03536461676111371,0.04032117414290404,-0.003344025019866661,-0.008678476142692699,0.0366925491830546,0.018645654506824393,0.0391048584672357,-0.051877513197509315,-0.014982474420092106,-0.02673752337817676,0.055501190759603886,-0.000997657761388786,-0.02332062134513175,-0.058515673193648636,-0.00765743382163933,-0.019407350637432753,0.008431457151490466,-0.026338527062162255,0.03324638982163326,-0.001173070872250442,-0.038331742300235436,-0.044242019873061436,0.09788632806151996,-0.004934591337664278,0.04016373123761097,-0.034895671072538076,-0.006059382982332336,0.033538430834422116,-0.027926786691530092,-0.01261855924870866,-0.010305906768382899,-0.0016730507223031094,-0.008188184730223279,-0.007406714539078438,0.004938377508131219,0.012855443389978374,0.03532633300634788,-0.0636922289469986,-0.026347163925482652,-0.03338514839126653,-0.025588924254455803,0.05269054869664306,0.03224746027775787,-0.0048900305200256546,0.018691645969325814,-0.012206886409842601,-0.014256013545178798,-0.03930329036091432,-0.06441056276413193,0.0016842414681552502,1.095320005355359e-06,0.01764513593823269,0.0149809076681667,0.032534451049199484,-0.0313419611935867,0.029968971994792495,0.0024357241007667094,-0.03487783710629593,0.000778669614480804,-0.031155653687658345,0.04518792936989006,-0.05853934267140623,-0.006168218796412714,0.016817568356740913,-0.039931032620315804,0.020785803253321047,-0.02589626636139065,0.0012011476547482067,0.028831239935219126,-0.09963118325535157,-0.013848187282660365,0.023699874532815912,0.006291949618204493,0.00804943182133479,0.002816998646397227,0.0052065491171273655,-0.0022748703008228562,-0.010558295540403752,-0.05910966766155337,0.04939906736739,0.001751911131610763,0.020371502340999874,-0.010163413985284121,-0.02958692905638169,-0.01572776693372261,-0.008201006910874288,0.013766078426203202,0.03305115433242977,-0.006880098279751227,0.012076452708075959,-0.0005313797432768145,-0.039614576717368274,0.020235818697960976,0.03403956982544334,0.011111829381572708,-0.0075549744515635096,0.07203855726142308,0.04865226993684339,-0.019312030368986433,-0.06601993326093458,0.026877298558539073,-0.020078820814671848,-0.010344016348882846,0.02491837782319261,-0.043785130847706466,0.005156135197103786,-0.04922825291403144,0.005595434325595184,0.00781241975668105,-0.015027838826485453,0.027086637387290963,-0.010190810552640869,-0.025207126738400615,-0.03915455636854617,-0.026133957207629878,-0.031479887292671406,-0.006691923718656498,-0.0375840560579587,-0.012158093470982968,0.034324850743296484,-0.009580267396657663,-0.05142914159984136,-0.02587735764610499,0.03032517478300845,0.023798999317938982,-0.01874091392820105,0.022344050453815923,0.028430761178949687,-0.02350299471433636,0.019502585599244563,-0.07217993487064846,-0.002702075761127397,0.01064497650372686,0.02217495045925667,-0.024337257261120317,0.04794690864826496,-0.03386580705007254,-0.08922610677135934,-0.020517893000182592,-0.017741172943621895,0.029334183357892084,-0.04867591987322555,-0.0012092985689267522,0.03737089182038541,0.012712056359805426,-0.025742220476160052,3.052875333396196e-07,0.0031689396926085967,0.0760604056159896,-0.03186306611046767,0.01683785148216056,0.0030602804980981828,-0.024650666200589276,0.02863393440761096,-0.03714128488507334,-0.0069073805252984925,-0.01765764604678514,-0.021664303450715575,0.033415328822119686,0.08094095350130731,0.00925182968424415,0.025353635204996065,-0.0007649295264242108,0.04890764588458402,0.05983619215620569,0.02285318837631426,0.04689534715796403,0.02983247402615956,-0.041939698929538305,-0.03341377945946784,-0.023032722018528434,0.0054858978231468215,0.03760052483339493,0.11544260192522837,-0.011984183239726786,-0.05349995421721109,0.023645806773581385,0.014195188764537826,-0.0020392496911182355,-0.0399980426564682,0.012957080955690417,0.005778073295217123,0.08915587072023859,-0.044085331672840886,-0.008601320509824784,-0.04109918804535279,0.047755519647580416,0.0477903399001796,-0.028457786551414614,0.02922822957581713,0.06283439091551835,0.011638015039225486,0.011719527382438793,-0.05483937790846091,0.057294797047905674,-0.046861723196883295,0.0045740935786621854,-0.08393416610131516,0.00488823008450652,0.014760840708199085,-0.05765332582197831,-0.02154411052354044,0.012586978556638165,-0.05763240702806406,-0.006158982323571977,-0.012932145442448466,0.03692265205185659,0.020914280078104336,0.02803077211236989,0.008277843850003725,0.03540923503264058,-0.01239510169471468,0.04626252233827989,-0.012151351846250786,-0.022449823538129698,-0.04665890754619263,0.053108348591141746,-0.01276426826084331,0.010758349504882565,0.00279842054366433,-0.006564843401734032,0.015316579306408324,0.010715132098355996,0.0071272550750193595,0.046268727780255724,0.0231837950989687,-0.017905942577247015,-0.05411741044451696,0.008928888975987415,0.004259857405001351,-0.010319702510427164,0.03344010617838121,0.040975810100626654,0.03212482394873939,0.022887138658170214,0.010310191302966065,0.007261293330294665,0.006647856835343656,-0.005323538005553184,0.005631440078312153,-0.016839045408783292,0.01004322259758804,-5.226112499322375e-07,-0.029942653246755005,0.016886387798223497,-0.021367095297523668,0.005801245823761271,0.04661068242746726,-0.0013259240992769192,0.036469800822390645,-0.004637949195940572,0.0537089091008326,0.007042066216033855,-0.023685706173573146,0.029826460783337016,0.0130799210490266,0.03939529180745061,0.04231602964665531,0.06771830210678578,-0.023036271061309573,0.0059209244844376785,-0.030088831052938886,0.04890524892528583,-0.0036724871688478718,-0.023256966006923424,0.011276725716994578,0.02061634770616294,-0.0013172160404017787,-0.01698825507733811,0.026633431158769552,0.015455276022041718,0.021486629835590562,0.05565014406478082,0.053982985378851225,0.012378938137561508,-0.006584162146140177,0.020389759690147866,-0.012371695430371846,-0.018893121506688815,0.019973350551425562,0.024374155928460914,0.031209553034435993,-0.0466540171871967,-0.07143135734504905,-0.006841499464386933,0.006344094261634571,-0.002565482944482883,-0.053389666190087955,-0.005688142991075548,0.03937048386593786,0.028258194982207458,-0.04335295126107887,-0.05906975809710936,0.008552424557565596,-0.031126214991815566,0.03037848899032733,-0.01650410008987698,0.051145365169302646,0.029962281502661073,0.033479206263954245,0.03310556826310621,-0.020450598378153786,0.04534113977186662,-0.02299383762923854,0.008946380978556987,-0.019338193958027033,0.015031942351658552
